spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
170414.30021739128,98.24415619898377,77.59687948566253,139.68561630814312,361004.71505225747,135.82856862223565,71.87151617480053,232.69062504968971
171206.9248695652,98.27716604759215,77.60837143930597,140.16324112155152,362561.98907155724,136.5225242071492,71.87780145411959,234.59239003298043
171999.54952173913,98.3167879275058,77.61991600803769,140.56547524394793,364093.72260685114,137.2287762181039,71.88411626869191,236.5141043334049
172792.17417391302,98.35748026310583,77.63151318206647,140.83179284533918,365620.2456864781,137.94758976648623,71.89046062364939,238.45596717333066
173584.79882608695,98.40423900629665,77.643162951558,141.02022937066002,367122.87525181286,138.67923648840463,71.89683452414846,240.41817986392178
174377.42347826087,98.43692930212575,77.65486530663502,141.35880480249224,368676.75837405736,139.42399471424142,71.9032379753927,242.40094582590729
175170.04813043476,98.45648099598287,77.66667535078936,141.6958342485019,370279.0253764058,140.18214964293162,71.90967098259894,244.40447061078865
175962.6727826087,98.50183573022984,77.67872492317227,142.11470144804898,371783.22219580505,140.95399352096368,71.91613355099153,246.4289619221809
176755.29743478258,98.53877649433517,77.69120706090389,142.38213576427188,373317.91930027446,141.7398258260161,71.92262568582912,248.47462963720247
177547.9220869565,98.58938274958047,77.704472240638,142.72378425042635,374799.50448400015,142.53995345574228,71.92914739240754,250.5416858283317
178340.54673913043,98.61131487508307,77.73271488213166,143.108576549671,376388.9860973979,143.35469092154008,71.93569867603851,252.63034478537733
179133.17139130432,98.62967222546379,77.74207134667604,143.3038690023647,377991.45919304783,144.18436054755242,71.9422795420539,254.74082303768546
179925.79604347824,98.64810957270178,77.75074843424031,143.40595482054425,379593.02817497717,145.02929267508483,71.9488899957943,256.87333937656666
180718.42069565217,98.66756034390855,77.75407980515556,143.60911391516052,381190.08336048777,145.8898258725142,72.46585329173597,259.4596581878396
181511.04534782606,98.7719598559454,77.76629572227581,143.86179694031011,382457.2940782233,146.76630715081288,72.46761008702276,261.32753906589
182303.66999999998,98.84973207108948,77.77856430148692,144.1153619411481,383825.19770818483,147.6590921850861,72.51285345018486,263.4053392338059
183096.2946521739,98.85568367154912,77.78869236521912,144.5051469092497,385470.7914189948,148.56854554182078,72.5288149429504,265.62824187092883
183888.9193043478,98.87087683025112,77.79867252494259,144.90412650002398,387080.0033882172,149.4950409124859,71.98238626983807,267.03832869291847
184681.54395652172,98.91675062828477,77.81676183480151,145.30417485148243,388568.16773271875,150.43896135353395,71.9891743638784,268.97817570025296
185474.16860869565,98.93007961857316,77.82941984394179,145.70528596828484,390183.277904429,151.4006995326037,71.99599208384524,271.36404277200205
186266.79326086954,98.95784649788982,77.8421312177461,146.10745386907686,391740.7617564666,152.38065798152817,72.00283943526979,273.84000668168596
187059.41791304346,98.98362926106047,77.85489594550035,146.51067258669283,393305.27090942813,153.37924935652126,72.0097164237442,276.3429437827205
187852.0425652174,99.00802572319753,77.86807070898134,146.91493616835578,394874.5070157688,154.3968967048258,72.01662305486471,278.87314030575084
188644.66721739128,99.06429050130325,77.90410610026208,147.43807818681714,396315.4113159118,155.43403373906358,72.48376855342805,281.8504407020596
189437.2918695652,99.07401062675457,77.90723117825064,147.96464658341588,397941.5592458512,156.49110511894403,72.48560253543293,284.2653348507726
190229.91652173913,99.0890613124615,77.91036929530692,148.3471434621411,399545.88729734294,157.56856674041242,72.48744423824441,286.7053278648991
191022.54117391302,99.1017917275125,77.92114330352821,148.71188499341127,401159.1230538343,158.66688603283112,72.48929366223302,289.2723550341048
191815.16582608694,99.11472886146191,77.93331392013337,149.07762231466793,402771.1048485034,159.78654226437394,72.49115080778708,291.94325239868874
192607.79047826087,99.15209881764014,77.94629417780136,149.43822039837605,404283.02136899624,160.92802685539723,72.05868565360517,294.17844278559943
193400.41513043476,99.17997587624927,77.959327063368,149.79764052670768,405832.6343674598,162.09184370061107,72.06579994200547,296.7213871943801
194193.03978260868,99.21367033998712,77.97241256587024,150.18849246024539,407357.4907973616,163.2785094999015,72.07294391870519,299.290721776126
194985.66443478258,99.247772164326,77.98555067430296,150.52291051579692,408879.6324080699,164.4885540980228,72.08011758952802,301.8867128912059
195778.2890869565,99.2838268786569,77.99882620417283,150.8905196482904,410392.65705174144,165.7225208341158,72.08732096030705,304.5096296636584
196570.91373913042,99.34073827309987,78.0122303279671,151.25463203199192,411818.11879542697,166.9809668999277,72.09455403690899,307.1597440089639
197363.53839130432,99.37340757183077,78.02398712474253,151.47115717671025,413342.73515517043,168.26446370834196,72.10181682522129,309.83733066191024
198156.16304347824,99.42614243781483,78.02581414950255,151.68826719486017,414782.6324120118,169.5735972721046,72.10910933115785,312.5426672054248
198948.78769565216,99.44459722501163,78.02772811816018,151.90609257531025,416364.4738781615,170.90896859224793,72.11643156065891,315.40218984608316
199741.41234782606,99.47102680050602,78.05345735675334,152.12463171603773,417912.2270210906,172.2711940575708,72.51014703743317,318.49872331461785
200534.03699999998,99.51313368561168,78.0814426385732,152.34388301308044,419393.0755757736,173.66090585536122,72.51208914669284,321.36408136132593
201326.6616521739,99.54423184647126,78.10171794932053,152.5638448605743,420919.22099150135,175.07875239258624,72.13857665025016,323.6471652451886
202119.2863043478,99.59194705366218,78.10948219328685,152.7845156507905,422373.92005118437,176.52539872873797,72.14601783383736,326.4955166978253
202911.91095652172,99.63761557646818,78.12316718316708,153.00589377417333,423835.9367263289,178.00152702139428,72.15348877104793,329.37334497988655
203704.53560869565,99.70106054138347,78.13690473808677,153.2279776193769,425220.78267613694,179.50783698287395,72.1609894679498,332.28094843312164
204497.16026086954,99.76312026059813,78.15069484652481,153.5679452792649,426609.791590684,181.0450463500052,72.16851993064137,335.218628485988
205289.78491304346,99.80881378633882,78.16500512332262,154.04428210872356,428067.25433928485,182.61389136642723,70.66635963068038,336.52082403649507
206082.4095652174,99.85301078412066,78.17945348475556,154.52143208405957,429529.8315992778,184.21512727854136,70.67066258697463,339.19538952255135
206875.03421739128,99.86402391406817,78.19809612315136,154.9993886206484,431134.3327017204,185.84952884446125,70.67498230075809,341.89565192231703
207667.6588695652,99.90998072949142,78.21012809906713,155.4781451711643,432587.0888885666,187.5178908577896,70.6793187740815,344.6218508732051
208460.28352173913,99.99633437251244,78.22222375636474,155.95769522560894,433863.1928646391,189.22102868472615,70.68367200897447,347.374228314381
209252.90817391302,100.0569824825427,78.23636486884345,156.43803231133575,435248.88098597527,190.95977881662552,70.68804200747563,350.1530285081998
210045.53282608694,100.11656225988264,78.2505585872797,156.91914999306917,436637.55494460766,192.73499943769096,70.69242877164622,352.958498062026
210838.15747826087,100.11915701775055,78.26480489979483,157.40104187292056,438273.88350024144,194.54757100768302,70.69683230355089,355.9540961739634
211630.78213043476,100.12715045263275,78.27084009755829,157.8837015903996,439886.4066867499,196.39839686151004,70.70125260527284,359.0815811940631
212423.40678260868,100.1507009723725,78.27231115141227,158.36712282242155,441430.09605271206,198.288403824857,70.70568967889189,362.240927442036
213216.03143478258,100.20721717431627,78.2737876901372,158.85129928331017,442827.34186472266,200.21854284580567,70.71014352647221,365.43245346951267
214008.6560869565,100.23340155045668,78.27526971357244,159.33622472479738,444357.4157718777,202.18978964637293,70.7146141501169,368.6564810728561
214801.28073913042,100.25986157281758,78.27675722155684,159.82189293601812,445885.481093723,204.2031453888938,70.71910155194618,371.91333532545065
215593.90539130432,100.28771782499436,78.27825021392862,160.30829774350192,447406.5040765152,206.2596373630876,70.72360573406462,375.34214723026275
216386.53004347824,100.33414722088958,78.28053747643959,160.74191535205367,448843.58609991416,208.36031969106315,70.72812669858698,378.8082546007646
217179.15469565216,100.39102513731339,78.2966553080199,161.08013358098947,450232.4763715544,210.5062740515372,70.73266444765197,382.31069588797186
217971.77934782606,100.47005538881336,78.32740168978776,161.5122628533766,451520.2049624902,212.698610424271,70.73721898337303,385.849846666076
218764.40399999998,100.50936218467783,78.35825487737655,161.9205704633966,452984.8770719761,214.93846785606098,70.74179030789841,389.4260864458855
219557.0286521739,100.56707222609712,78.38921481594384,162.31779500435067,454365.24079423974,217.22701524601558,70.74637842339891,393.0397987153894
220349.6533043478,100.5970362625159,78.42028145048194,162.71585030359861,455869.72597653896,219.56545215330596,70.75098333201588,396.69137098053255
221142.27795652172,100.62622174861517,78.45145472581815,163.11473200048152,457376.88635401154,221.95500962800497,70.75560503591736,400.3811948073043
221934.90260869564,100.69140536210831,78.46976890221927,163.51443574618241,458719.03988601174,224.39695106363044,70.7602435372856,404.10966586355136
222727.52726086954,100.73148957859692,78.48480267221066,163.91484083664443,460174.13633101515,226.89257307425177,70.7648988382954,407.87718396108755
223520.15191304346,100.79770367251973,78.48985556630495,164.315064329077,461508.3968022688,229.44320639480821,70.76957094114393,411.6841530990693
224312.77656521738,100.88473118889598,78.49436264162512,164.7161018756585,462745.4229566384,232.05021680679977,70.77425984802635,415.5309815069648
225105.40121739128,100.94254483937303,78.49777275946529,165.11794916965994,464114.597508144,234.7150060904663,70.77896556114521,419.4180816882872
225898.0258695652,101.01166128517715,78.50111647037264,165.52060191615843,465430.11877588637,237.43901300256965,70.7836880827146,423.34587046529583
226690.65052173912,101.01732389308489,78.50457666771584,165.91496820003667,467037.02464615763,240.2237142793186,70.78842741496427,427.3147690231743
227483.27517391302,101.03415372459204,78.50804890970622,166.30906731901743,468591.95339617133,243.0706256700162,70.79318356011224,431.3252029553949
228275.89982608694,101.04627719538851,78.51153319556113,166.70395066303695,470168.25967443455,245.98130300022953,70.79795652041402,435.3776023095024
229068.52447826086,101.11404487852408,78.51502952449523,167.09961411905198,471484.61207249353,248.95734325859212,70.80274629810515,439.47240163290076
229861.14913043476,101.16821231069997,78.51853789572051,167.4698161048443,472862.72053292644,252.0003857199028,70.80755289543274,443.6100400197214
230653.77378260868,101.21423763148658,78.52205830844639,167.90863368771554,474277.49876683054,255.1121130977437,70.81237631466765,447.79096115783125
231446.39843478258,101.26220958017126,78.52559076187958,168.31616735481077,475681.8587758117,258.29425272375516,70.8172165580731,452.0156133762804
232239.0230869565,101.30777863861306,78.52913525522425,168.72447394985318,477096.2188043095,261.54857777105116,70.82207362793746,456.2844496937969
233031.64773913042,101.35308307196178,78.53269178768187,169.133549292603,478510.5353827164,264.87690849965395,70.82694752653047,460.5979278667391
233824.27239130432,101.386896537507,78.53626035845124,169.54338921523734,479978.0287092088,268.28111354219885,70.83183825615802,464.9565104385621
234616.89704347824,101.4114850402894,78.53984096672862,170.01701953262926,481488.28209956887,271.76311122625697,70.83674581911684,469.3606647896026
235409.52169565216,101.43842214355485,78.54343361170757,170.49262259812988,482986.62512208044,275.3248709294684,70.84167021771655,473.8108631867088
236202.14634782606,101.49465255796655,78.54703829257912,170.96887590512168,484344.3566647039,278.968414476714,70.84661145427819,478.30758283417305
236994.77099999998,101.5324006471669,78.55447695180203,171.4457744394445,485788.99481662654,280.83186570074724,70.84908636907413,480.5783728105854
