spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
7335.9093210695655,0.5649876655826147,0.022381221857370803,3.010629725625566,4144.698282236838,0.8283856922850789,0.0012286432580334346,2.468399878707281
7722.009811652174,0.564986739010211,0.022380149596092976,3.0106289011906044,4362.833142090216,0.8281936224473915,0.0002647966379494037,2.4663393816662023
8108.1103022347825,0.5649857649277934,0.02237902248324889,3.010628034477821,4580.966901227041,0.8279921014844276,0.0002647956611433605,2.4661076870964003
8494.210792817392,0.5649847433363301,0.02237784053923911,3.0106271254874932,4799.099504624619,0.8277811867938835,0.0012286256759860732,2.466626367622805
8880.3112834,0.564983674236856,0.022376603785452396,3.010626174219632,5017.230897262343,0.8275609380159248,0.0012286192436135861,2.4659809993974235
9266.411773982609,0.5649825576304348,0.022375312244264957,3.0106251806745417,5235.361024121468,0.8273314169619167,0.001228612525405754,2.4653449954039424
9652.512264565217,0.5649813935181958,0.02237396593903912,3.010624144852279,5453.489830185532,0.8270926875416498,0.001228605521368973,2.46506824435766
10038.612755147826,0.5649801819012998,0.02237256489412256,3.010623066753075,5671.617260440127,0.8268448156891751,0.0012285982315096405,2.4647802413397883
10424.713245730434,0.5649789227809655,0.02237110913484696,3.0106219463770314,5889.743259873243,0.8265878692875303,0.000264788799811776,2.463115418161415
10810.813736313045,0.5649776161584555,0.022369598687527033,3.0106207837244483,6107.867773475229,0.826321918092459,0.00026478748951498264,2.462328161651655
11196.914226895653,0.5649762620350849,0.022368033579459157,3.0106195787954593,6325.990746238967,0.8260470336553678,0.00026478613158017377,2.461512631554534
11583.014717478261,0.5649748604122011,0.02236641383892024,3.0106183315902597,6544.112123159752,0.8257632892457181,0.0002647847260083174,2.4606688655767215
11969.11520806087,0.5649734112912239,0.022364739495166343,3.010617042109054,6762.231849235816,0.8254707597729106,0.0002647832728003858,2.4597969027105435
12355.215698643478,0.5649350210486144,0.02236301057843151,3.0106157103520634,6979.894040773324,0.8251695217080209,0.00026478177195747837,2.4593578286244266
12741.316189226087,0.5648737064070196,0.02236122711992613,3.0106143363195534,7197.234500311903,0.8248596530054282,0.00026478022348066284,2.4593543798611393
13127.416679808695,0.5648105371073044,0.022359389151835798,3.010612920011689,7414.503265754137,0.8245412330245161,0.00026477862737103557,2.459350824988917
13513.517170391304,0.5647455160266881,0.02235749670731963,3.0106114614287227,7631.698227728148,0.8242143424516435,0.00026477698362971976,2.459347164008328
13899.617660973912,0.5646786461242854,0.022355549820508847,3.0106099605709464,7848.817282443956,0.8238790632225093,0.00026477529225796183,2.459343396918925
14285.718151556523,0.5642355273303119,0.022353548526505215,3.010608417438526,8060.509714535703,0.8235354784450507,0.0002647735532569579,2.4593395237231377
14671.818642139131,0.564139004453739,0.022351492861379482,3.0106068320318036,8276.945162302178,0.8231836723230485,0.00026477176662793,2.45933554442108
15057.91913272174,0.5640399564435044,0.02234938286216961,3.0106052043509677,8493.268051750183,0.8228237300805126,0.0012284774569392386,2.4600149490859167
15444.019623304348,0.5639383871099223,0.022347218566879275,3.0106035343963393,8709.475516860244,0.8224557378870332,0.0012284661663981393,2.459570064608137
15830.120113886956,0.5638343003567345,0.02234500001447598,3.010601822168185,8925.564698976523,0.8220797827841323,0.0012284545901640985,2.459322969882365
16216.220604469565,0.5637277001806962,0.022342727244889365,3.0106000676668083,9141.532746980447,0.8216959526128116,0.00174218236008028,2.459318566160917
16602.321095052175,0.5636185906711496,0.022340400299009397,3.010598270892461,9357.376817463204,0.8213043359423405,0.0017421140191960643,2.4582449287098456
16988.421585634784,0.5635069760095889,0.022338019218684495,3.0105964318454586,9573.094074897082,0.820905022000394,0.0002647600467401579,2.448669508391191
17374.522076217392,0.5633928604692173,0.022335584046719623,3.010594550526123,9788.681691805683,0.8204981006045512,0.00026475792675303457,2.444653610146034
17760.6225668,0.5632762484144923,0.022333094826874407,3.0105926269347534,10004.136848932874,0.8200836620954078,0.0002647557591491578,2.4433642346237363
