spend,icac_mean,icac_lo95,icac_hi95,ltv_mean,icac_marginal_mean,icac_marginal_lo95,icac_marginal_hi95
46004.44382608696,122.46263060976244,97.86109912530581,170.56367123125872,78182.53763359385,156.66555288984932,89.17172497451189,264.70611420118144
46220.42713043478,122.56420737778885,97.88645732337719,170.90005804301126,78484.49291254269,157.24110966753744,88.87720747348888,266.0193935609023
46436.41043478261,122.59095446495174,97.91193156487215,171.0131982264422,78834.03894369566,157.82520454801806,88.22497224103091,266.6716331093681
46652.393739130435,122.70057137268681,97.93752181215297,171.3162878991845,79129.95401484179,158.4179871361773,88.24091925889066,267.88847972162796
46868.37704347826,122.76457159861752,97.96322802742125,171.67124842895655,79454.85256582717,159.01961008331395,88.25694221431269,269.6442595784
47084.360347826085,122.83640103393891,97.98905017271797,171.83388672547662,79774.32803054171,159.6302291531957,88.27304113433549,271.4162744391246
47300.34365217391,122.87284064867656,97.99819617183779,171.88104702054184,80116.49824678637,160.25000328961514,88.28921604615391,273.2046618598414
47516.326956521734,122.91277007073332,98.00151557393208,171.8887963231767,80456.18170100101,160.87909468544984,88.3054669770635,275.00956066757203
47732.31026086956,122.952340892178,98.00485003828983,171.89657905766757,80795.87985047404,161.5176688532815,88.3217939545048,276.83111097099334
47948.29356521739,122.96448864234449,98.00819956409295,171.955229464801,81153.45402964692,162.16589469769835,88.33819700605038,278.66945417147826
48164.27686956521,122.97975527016945,98.01156415051972,172.38532258188488,81508.8904121325,162.8239445891551,88.88214842588985,281.1207135692375
48380.26017391304,123.00289412114557,98.02084315051022,172.81674106591123,81858.99923767461,163.49199443951193,88.3712314423343,282.87418349133577
48596.24347826087,123.0467494851038,98.03599712579849,173.03276948127467,82195.13557113131,164.17022377939966,88.38786288284489,284.9256218896548
48812.22678260869,123.08878782566072,98.08218038096246,173.59675455692357,82532.25115865728,164.85881583725657,88.40457050900355,287.36901906407456
49028.21008695652,123.14242307689112,98.14361602952025,173.70408347400817,82861.33093906956,165.5579576201183,88.42135434901442,289.8383507054115
49244.19339130435,123.15388229072332,98.15578233150106,173.95041556273935,83218.61484598008,166.2678399964039,88.43821443120953,292.3338821033891
49460.176695652175,123.16079744022865,98.1562647599442,174.28204574936194,83578.9157790726,166.98865778048153,88.45515078406765,294.8558813624039
49676.159999999996,123.20946421691475,98.15674927402016,174.5229400823606,83910.73994943908,167.72060981917107,88.47216343617136,297.4046194304008
49892.143304347825,123.23491715421318,98.15723587339608,174.67551821638062,84258.16626446022,168.46389908023914,88.48925241624714,299.9803701279495
50108.12660869565,123.28678570146167,98.15772455773813,174.8464884001901,84587.3068130453,169.21873274297377,88.88729309034339,302.5834101777654
50324.109913043474,123.37225663006903,98.16187447314272,174.9754912645783,84893.0550992675,169.98532229070904,88.5236594758344,304.12486019285024
50540.0932173913,123.39176128047954,98.17747795816946,175.11107423684467,85243.92817280695,170.7638836055605,88.54097761345399,305.8794995019474
50756.07652173913,123.43451394149913,98.19347560467993,175.13002106657825,85578.56403704303,171.55463706535076,88.55837219522056,307.83875981665165
50972.05982608695,123.45826735528584,98.20981504527369,175.5228474896593,85926.19358186395,172.35780764264982,88.57584325050301,310.4337803025002
51188.04313043478,123.5095015575536,98.22622274573521,176.06203580687637,86254.4920092498,173.17362500614695,88.59339080880792,313.0556138001852
51404.02643478261,123.5372240079594,98.24451558103573,176.0831942040871,86598.99701469987,174.00232362438635,88.61101489975358,315.70452811716103
51620.00973913043,123.6056019444537,98.26888356204081,176.22143936480612,86914.75101195654,174.84414287184683,88.62871555309106,318.38079382701596
51835.99304347826,123.65549187603054,98.29335120518228,176.87641395844005,87243.1985365091,175.69932713740565,88.64649279871672,321.08468429727714
52051.97634782609,123.70812722825781,98.31306507588265,177.5285139869149,87569.43656462242,176.56812593539573,88.66434666663541,323.8164757171057
52267.95965217391,123.76094066896616,98.31417095902889,177.83927896011775,87895.2721914429,177.45079401913085,88.89324833446878,326.5764471256728
52483.942956521736,123.81330869343581,98.3208489650235,178.01500081422375,88221.14429889566,178.347591497065,88.7002843900705,328.6365223186555
52699.926260869564,123.86700162590944,98.32472562731054,178.18465663808465,88545.79547168002,179.25878395169954,88.71836830625826,330.8616481170459
52915.909565217386,123.90719010551139,98.32843257421045,178.61702618059618,88879.85334089951,180.18464256107717,88.73652896608749,333.10664061339116
53131.892869565214,123.97106469731904,98.33211453089221,178.86913671445376,89196.64656798223,181.12544422317825,88.75476640022265,335.37166696543284
53347.87617391304,124.01962914497867,98.33581142875636,179.2953402127992,89524.16802638344,182.0814716832529,88.77308063946032,337.6568958227551
53563.85947826087,124.08781218075566,98.33952326711447,179.91131466655654,89837.2199327024,183.05301366388187,88.79147171470736,339.96249733907564
53779.84278260869,124.17338536127936,98.3432500452755,180.52821911991578,90137.30479763346,184.04036499825247,88.80993965703442,342.28864318510796
53995.82608695652,124.23676350088292,98.3469917625454,181.1460443459153,90453.1346939829,185.0438267662487,88.82848449759585,344.63550656109453
54211.80939130435,124.29899096644829,98.35074841822758,181.75928985336938,90769.48279538593,186.06370643411518,88.84710626771555,347.0032622099993
54427.79269565217,124.35324062785092,98.35452001162254,182.08703804252667,91091.35835950138,187.10031799690069,88.86580499885211,349.3920864304095
54643.776,124.38111748333375,98.35830654202812,182.169097923264,91432.33486953194,188.15398212434297,88.88458072253594,351.8021570895067
54859.75930434783,124.44540697873478,98.36210800873943,182.51653887164696,91746.30637571705,189.22502631032617,88.90072668862825,354.23365363656285
55075.74260869565,124.47856460197937,98.3659244110487,182.94809755294114,92082.97700834635,190.31378502549873,88.90136623806448,356.68675711611075
55291.725913043476,124.50271510232496,98.36975574824558,183.23844007062502,92426.1547835235,191.42059987353576,88.90200830353447,359.16165018153384
55507.709217391304,124.53601374535518,98.37360201961684,183.52051923996908,92762.3866707681,192.54581975120254,88.90265288509741,361.658517108602
55723.692521739125,124.55824947528886,98.37746322444652,183.75842887629844,93106.70405067148,193.6898010118198,88.90329998276539,364.1775438092028
55939.675826086954,124.57068281485462,98.38133936201594,184.0987255328895,93458.25367880405,194.85290763269015,88.90394959658335,366.71891784523655
56155.65913043478,124.63891982165813,98.38523043160363,184.39170763365016,93767.73252844019,196.0355113864325,88.904601726629,369.2828284425439
56371.6424347826,124.64791478338051,98.38913643248551,184.68558200349258,94121.58505951465,197.23799201618897,88.90525637290061,371.86946650494974
56587.62573913043,124.67840810511967,98.39305736393447,184.98034634243652,94459.09938032068,198.46073741492717,88.90591353544656,374.4790246285323
56803.60904347826,124.7135767998771,98.39699322522108,185.37067150688827,94792.88883284573,199.7041438090797,88.90657321427673,377.11169711600894
57019.59234782608,124.77506674417396,98.40094401561264,185.8325359988972,95106.43075366423,200.96861594619034,88.90723540945761,379.7676799910964
57235.57565217391,124.80940690405453,98.40490973437412,186.32288267352905,95440.41019784173,202.25456728688505,88.9079001210453,382.49039991964713
57451.55895652174,124.82567188826853,98.4088903807675,186.82620153484652,95788.08156721093,203.56242020178405,88.90856734902076,385.8496740264502
57667.542260869566,124.86234860533614,98.41288595405224,187.33055076016848,96119.94309809856,204.8926061724482,88.90923709346252,389.2432008622216
57883.52556521739,124.95490478498174,98.4168964534848,187.83332067192373,96408.47951943526,206.2455659973626,88.9099093543999,392.6713230855087
58099.508869565216,125.02689838604404,98.42092187831902,188.33681287228998,96712.50863451287,207.6217500022769,88.91058413188209,396.1343868484396
58315.492173913044,125.11741579760415,98.4249622278061,188.81103700427317,97001.78837012866,209.02161825619737,88.91126142591978,399.6327418310969
58531.475478260865,125.15889186093725,98.42931522086901,189.22148950822475,97328.79395060099,210.44564079171272,88.9119412365673,403.1667412771172
58747.45878260869,125.1719919963204,98.4350821043485,189.66801944056476,97677.71523901584,211.89429783056,88.9126235638924,406.73674202936843
58963.44208695652,125.18203586381614,98.49673290447396,190.09938966145697,98028.95690193615,213.36808001496405,88.91330840786384,410.3431045658114
59179.42539130434,125.21869528391849,98.56432619541671,190.53176912010943,98359.23248872074,214.86748864379405,88.9139957685783,413.98619303618585
59395.40869565217,125.2725116829321,98.63230996646986,190.96280383669273,98675.79939331755,216.39303591444215,89.31719130708355,417.67936102134547
59611.392,125.34332041522521,98.6943132487742,191.39461835276498,98978.67379632361,217.9452451704849,88.91537804032473,420.51102115335664
59827.37530434782,125.37077215225412,98.69728815324724,191.8659275774446,99315.54092132954,219.52465115501155,88.91607295146139,423.36674525935365
60043.35860869565,125.40798130218715,98.70027360029883,192.26599881033414,99644.50689649701,221.13180026972003,88.9167703794684,426.24672958774687
60259.34191304348,125.44158403262307,98.70326958766555,192.70558404680412,99976.15181851634,222.76725084035724,88.91747032438838,429.1511720540054
60475.3252173913,125.48506422295199,98.70627611307697,193.14614706980373,100299.72480043833,224.43157338835965,88.91817278626866,432.0802722544457
60691.30852173913,125.52867781463138,98.7143874989842,193.586302265063,100622.96939647093,226.12535090849457,88.91887776517,435.03423147988354
60907.291826086956,125.55889689186459,98.75721870355106,194.0265922688069,100956.7548618554,227.84917915336817,88.91958526109093,438.01325272956586
61123.27513043478,125.5774690794446,98.80019393314471,194.46785079215135,101299.77043271238,229.60366692474588,88.92029527409088,441.01754072499915
61339.258434782605,125.5961054923441,98.84331310464427,194.9100733522157,101642.63403516836,231.38943637087303,88.92100780421458,444.0473019238924
61555.24173913043,125.61480611478461,98.88657613469208,195.3532554747816,101985.34525328549,233.20712329169356,88.92172285151152,447.10274453465064
61771.22504347826,125.63454114604852,98.90687571287948,195.79739269439557,102327.1132706053,235.05737745098654,88.92244041599058,450.18407853046114
61987.20834782608,125.67319328687444,98.90973105183939,196.2424805544706,102653.31751572942,236.94086289564748,88.923160497715,453.291515663902
62203.19165217391,125.68907081517625,98.91259632373087,196.68851460738665,102997.98386652608,238.85825828200214,88.92388309674423,456.42526948134235
62419.17495652174,125.726396115886,98.91547152820607,197.1354904145891,103324.93042276033,240.8102572112132,88.92460821308407,459.585555337475
62635.15826086956,125.77155288883705,98.91835666491617,197.58340354668698,103645.2295629856,242.7975685709873,88.92533584678611,462.77259041062405
62851.14156521739,125.79162821543542,98.92125173351097,198.1716732561233,103986.02900094578,244.82091688599917,88.92606599788078,465.98659371705253
63067.12486956522,125.82291516756831,98.9241567336392,198.79114042208306,104317.42335606145,246.88104267733965,88.92679866642919,469.2277861264718
63283.10817391304,125.85361171376564,98.92707166494831,199.4111709638752,104649.1439224054,248.97870282870784,88.92753385247555,472.4963903770896
63499.09147826087,125.87389188936325,98.92999652708454,200.0317588138689,104989.3913608501,251.1146709621379,88.9282715560343,476.140933762968
63715.074782608695,125.91408544576416,98.93293131969311,200.6528979598144,105312.86884222362,253.28973782365023,88.92901177717211,480.17093692602725
63931.05808695652,125.96341664396611,98.93587604241776,201.27458244452063,105628.47923664775,255.50471167596805,88.92975451592369,484.2397584981247
64147.041391304345,126.00978470781685,98.93883069490134,201.89680636553032,105946.33369767637,257.76041870105706,88.9304997723566,488.34776698190245
64363.02469565217,126.06445175668648,98.94179527678529,202.51956387479393,106256.95654609826,260.05770341424136,88.93124754646963,492.4953344290914
64579.007999999994,126.12241082906682,98.94476978770987,203.14284917834198,106564.52893589812,261.2273095213826,88.93162206451352,494.58791814704
