spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
35084.61478782609,2.0949855108974025,0.07786139484300292,9.710165457989431,73501.7596359124,2.5972446184064903,0.0006217609483161191,7.63088131289669
35260.03786176522,2.0949151587097115,0.0778607975138467,9.70895096301185,73866.78781329031,2.5943507884684838,0.0006017899395489579,7.629068130294854
35435.460935704345,2.094844463841791,0.07786019765279673,9.707730778822205,74231.7791648423,2.5914580655361297,0.0005824586729894499,7.620332626881918
35610.88400964348,2.094773426414446,0.0778595952659984,9.706504910744123,74596.73351452827,2.5885664967875193,0.0005637467648251793,7.60443530308487
35786.30708358261,2.0947020465490356,0.07785899035966248,9.705273364123487,74961.65068641273,2.5856761286185646,0.0030349890042602468,7.6039985872216675
35961.730157521735,2.0946303243674813,0.07785838293995624,9.704036144328454,75326.53050466558,2.5827870066544554,0.000528102681368825,7.600316836936031
36137.15323146087,2.0945582599922643,0.0778577730131424,9.702793256749324,75691.3727935625,2.5798991757610676,0.0005111328725235786,7.598243587566344
36312.5763054,2.094485853546419,0.07785716058540972,9.70154470679853,76056.1773774852,2.5770126800564532,0.0004947071170717798,7.5961610081850495
36487.99937933913,2.0944131051535413,0.07785654566304172,9.700290499910558,76420.94408092216,2.5741275629218063,0.00047880805155164907,7.594069109487123
36663.42245327826,2.0943400149377807,0.07785592825230915,9.699030641541896,76785.67272846896,2.5712438670126407,0.00046341886165857105,7.591967902210172
36838.84552721739,2.094266583023842,0.07785530835951551,9.69776513717097,77150.3631448287,2.5683616342696514,0.0004485232651902926,7.5898573971337555
37014.268601156524,2.094026091626294,0.07785468599093691,9.696493992298095,77508.84421328566,2.565480905929352,0.00043410549550060296,7.587737605081202
37189.69167509565,2.0919309479955546,0.07785406115292698,9.695217212445398,77798.26696154523,2.562601722534909,0.0004201502854650485,7.585608536920859
37365.11474903478,2.0913396846717114,0.07785343385181176,9.69393480315678,78143.1472969687,2.5597241239464776,0.003034412033219025,7.586041713401414
37540.537822973914,2.0905042691339357,0.07785280409396415,9.692140617743028,78478.65458451096,2.5568481493514956,0.0030343463972322127,7.581322615954605
37715.96089691304,2.08946574441551,0.07785217188575923,9.676058605583306,78806.20831181467,2.5539738372750818,0.0003809145111581813,7.574681804032707
37891.38397085217,2.088424710996246,0.0778515372335889,9.652251877681188,79133.30261857473,2.5511012255899734,0.004299484698488842,7.569090714766503
38066.807044791305,2.0873811930902724,0.07785090014386185,9.628487919247338,79459.93710629366,2.5482303515264038,0.0030341476562434355,7.555412353307702
38242.23011873043,2.0869755650612607,0.07785026062300333,9.604767337376797,79810.5998112402,2.5453612516821695,0.0030340807983273432,7.538779546675869
38417.65319266957,2.086861255615274,0.07779457669471972,9.581090727110201,80172.31197944656,2.542493962031922,0.0030340136349963354,7.523287486263371
38593.076266608696,2.0867228334637318,0.07772225015038009,9.557458671543241,80533.05345913958,2.5396285179370315,0.0030339461662773903,7.50796180150337
38768.49934054782,2.0848133132029636,0.07764976108013946,9.536782526334502,80825.08355807443,2.536764954154879,0.00031307751395370786,7.488716509033111
38943.92241448696,2.082903250928822,0.07757711116865747,9.535885783748233,81116.42260105471,2.5339033048479966,0.003033810312784435,7.477226060823227
39119.34548842609,2.0827267471700193,0.07750430209762779,9.534985197887226,81474.90718052984,2.5310436035934556,0.000293261050762883,7.4618168496491535
39294.768562365214,2.0826174046830777,0.07743133554570665,9.53408077145241,81835.96892097523,2.528185883391699,0.0002838276418328789,7.446894997503023
39470.19163630435,2.0825075882789315,0.07735821318844219,9.533172507155273,82196.97359342742,2.525330176675412,0.00027469729557516587,7.443173002308072
39645.61471024348,2.0807319925480017,0.07728493669820458,9.53226040771782,82491.89889183527,2.522476515318439,0.0002658602999883186,7.442028133355279
39821.037784182605,2.0794804453901983,0.07721150774411675,9.531344475872567,82807.06938735196,2.519624930644325,0.00025730725275963096,7.440878423589197
39996.46085812174,2.0793522329149963,0.07713792799198603,9.530424714362516,83166.73019403269,2.516775453434669,0.0030333954258580653,7.4397238760831215
40171.88393206087,2.0792234792326947,0.07706419910423645,9.529501125941135,83526.32427655158,2.5139281139378085,0.00024101688421707124,7.427027413865858
40347.307006,2.079094184630986,0.07699032273984183,9.528949426183157,83885.85136169565,2.5110829418768095,0.00023326222023190013,7.421868473917357
40522.73007993913,2.0789643493986776,0.07691630055425969,9.528416613172075,84245.31117649889,2.508239966457787,0.00022575680118963604,7.420189031549626
40698.15315387826,2.078833973825695,0.07684213419936574,9.527882105312054,84604.70344824347,2.5053992163776577,0.003033112731440357,7.418502812619636
40873.57622781739,2.0786961763141534,0.07676782532338929,9.527345908369353,84963.7466170491,2.5025607198324455,0.00021146197489141372,7.412953051604973
41048.99930175652,2.0767447035890862,0.07669337557084942,9.526808028098086,85248.29188755495,2.4997245045247305,0.00020465733649022155,7.410109715038857
41224.42237569565,2.076144965063407,0.07661878658249181,9.526268470239922,85587.87695294779,2.4968905976712454,0.003032897507776078,7.407690649559527
41399.845449634784,2.076034007444756,0.0765794903978985,9.525727240523908,85947.48705639882,2.494059026010617,0.00019169733923218857,7.391034359510968
41575.26852357391,2.0759225997393704,0.0765508948986319,9.525184344666288,86307.03951831996,2.491229815810963,0.0001855281636573558,7.374357091550337
41750.69159751304,2.0754967776691275,0.07652220634321484,9.52463978837027,86653.42587609583,2.4884029928768228,0.00017955735934460648,7.357659288533114
41926.114671452175,2.0747015836459477,0.0764934250359788,9.52409357732583,86984.17650498344,2.4855785825562786,0.00017377855802580555,7.3456350980359275
42101.5377453913,2.07371571034803,0.07646455128166336,9.523545717209537,87306.62025242853,2.482756609748574,0.00016818559521514231,7.338718752282716
42276.96081933044,2.071580386115044,0.07643558538540858,9.522996213684332,87580.12281787914,2.4799370989107534,0.00016277250372231933,7.331782229156488
42452.383893269565,2.07061249924317,0.07640652765274776,9.522445072399348,87902.4367120734,2.477120074064529,0.00015753350738645366,7.327772627569743
42627.80696720869,2.0697293578141633,0.07637737838959968,9.52189229898973,88228.02353926697,2.474305558802922,0.00015246301499072246,7.325978549806223
42803.23004114783,2.067605691466634,0.07634917334059184,9.521337899076446,88500.20204623285,2.471493576297318,0.0001475556143777368,7.3241776624405475
42978.653115086956,2.065249247408082,0.0763214951899603,9.520781878266078,88761.63100054636,2.4686841493037255,0.0001428060667483244,7.3223699724906055
43154.076189026084,2.0628905801764903,0.07629372845823026,9.512289922743262,89022.13726656049,2.4658773001691188,0.0001382093011366159,7.32055548700032
43329.49926296522,2.0617229620657067,0.0762658734133006,9.50907390452173,89333.4235652645,2.463073050838028,0.00013376040906232234,7.318734213037942
43504.92233690435,2.0606503913001184,0.07623793032353887,9.508107143937336,89648.4352370232,2.4602714228586895,0.00012945463935087886,7.316906157693666
43680.345410843474,2.059575168037096,0.07620989945777522,9.507136717755028,89962.95473945634,2.457472437389368,0.0001252873931156806,7.31507132808315
43855.76848478261,2.05849730810474,0.07618178108529663,9.506162628792419,90276.9813707897,2.4546761152039958,0.00012125421890329946,7.313229731343654
44031.19155872174,2.0558207654558083,0.0761535754758407,9.50518487987667,90520.23793418265,2.4518824766983247,0.00011735080798747077,7.312052494794898
44206.61463266087,2.055019072553005,0.0761252828995898,9.498572382006321,90845.43620311885,2.4490915418960366,0.0001135729898087412,7.31090707024191
44382.0377066,2.0539701950791867,0.07609690362716516,9.47181804669221,91159.38264623702,2.4463033304542026,0.0030315485607899095,7.309757331813898
44557.46078053913,2.0522325345767136,0.07606843792962084,9.44516197015973,91442.27067194831,2.443517861668913,0.003031470725904928,7.308603282308582
44732.88385447826,2.0508236019623283,0.07603988607843763,9.424180057657958,91739.25399260357,2.4407351544810325,0.00010295336701382496,7.303920492223369
44908.30692841739,2.049867998243991,0.07601124834551745,9.414352968104279,92056.1012278817,2.437955227481622,9.96388261178538e-05,7.302038443941228
45083.73000235652,2.0489102659078604,0.07598252500317706,9.404513269754723,92372.51722724648,2.4351780989174934,9.643094811817576e-05,7.300149679158039
45259.15307629565,2.048492702202121,0.07595371632414233,9.394661161240046,92713.04478464033,2.4324037866961454,9.332630357539173e-05,7.298254205198418
45434.57615023478,2.0482431760579205,0.07592482258154222,9.384796840496588,93061.06055680235,2.429632308391207,9.03215731193896e-05,7.29635202941131
45609.99922417391,2.0462253937666697,0.07589584404890283,9.374920504760695,93328.33862218277,2.426863681247666,8.741354393748679e-05,7.294443159169077
45785.422298113044,2.044209867876119,0.07586678100014155,9.365032350563219,93595.01206667797,2.4240979221868173,0.0030309173613777274,7.292527601866368
45960.84537205217,2.0423052962963455,0.07583763370956108,9.355132573724113,93866.07792559953,2.421335047811335,8.187525054914602e-05,7.285042979038735
46136.26844599131,2.0418720424480536,0.07580840245184357,9.345221369347131,94204.35668274798,2.418575074409737,7.923906333306974e-05,7.278438077747978
46311.691519930435,2.0417310853944453,0.0757790875020447,9.342016434255349,94556.02019344029,2.4158180179617763,7.668772508129251e-05,7.271816009840677
46487.11459386956,2.041589633764866,0.07574968913558772,9.34152420547428,94907.61125848352,2.413063894143031,7.421850672173491e-05,7.265176854135689
46662.5376678087,2.041447687999141,0.07572104573097273,9.341030180332242,95259.12963812088,2.4103127183292474,7.182876684019845e-05,7.258520689539409
46837.960741747826,2.0413052485384098,0.07570871185343186,9.340530088841389,95610.57509296582,2.4075645056010893,6.951594887327772e-05,7.251847595045092
47013.38381568695,2.0401081545446416,0.07569633681908712,9.339695901612247,95912.38769512004,2.404819270748729,6.727757838831394e-05,7.245157649728299
47188.80688962609,2.0398046465977044,0.07568392068189429,9.338860048717356,96255.94756086105,2.4020770282762935,6.511126044816962e-05,7.238450932747355
47364.229963565216,2.037623424640798,0.0756714634959473,9.338022538197386,96510.46446383404,2.399337792406114,6.301467707103825e-05,7.231727523342897
47539.653037504344,2.0333216513840275,0.07565896531547771,9.3371833780347,96663.40582044204,2.396601577082801,6.098558475775562e-05,7.224987500832867
47715.07611144348,2.0302549182768743,0.07555262707263595,9.33634257615345,96873.76795121351,2.393868395977922,5.902181210615254e-05,7.21823094461206
47890.49918538261,2.028671720636668,0.07550666952278734,9.335500140419633,97154.10138455906,2.3911382624939534,5.7121257497350086e-05,7.214129555233399
48065.92225932174,2.028539359515711,0.07547407608862157,9.334656078641157,97503.61515445646,2.388411189767939,5.52818868606586e-05,7.211675932156254
48241.34533326087,2.0261724315154326,0.07544140303767982,9.333810398567909,97745.28397346885,2.3856871906762063,5.35017315081987e-05,7.209214454787229
48416.7684072,2.0259093736723557,0.07540865070172383,9.332963107891871,98087.98495907002,2.3829662778377934,5.1778886030362514e-05,7.206745134702828
48592.19148113913,2.0244935338694403,0.07537581941239802,9.33211421424718,98374.57745011187,2.3802484636185652,5.011150627298733e-05,7.204267983511954
48767.61455507826,2.0243648527680387,0.07534290950122395,9.328722385240772,98723.44485863947,2.3775337601349826,4.849780737181675e-05,7.201783012854321
48943.03762901739,2.0240174829657276,0.07530992129959485,9.314583922631803,99061.56383058066,2.374822179257524,4.693606184247301e-05,7.199290234398859
49118.46070295652,2.0231583286769785,0.07527685513877008,9.300449895521306,99374.42286297935,2.3721137326149893,4.542459774725671e-05,7.19678965984599
49293.88377689565,2.0230837313183674,0.07524371134986996,9.286320566448165,99725.654322536,2.369408431597728,4.396179690946411e-05,7.194281300927287
49469.30685083478,2.023008877302975,0.07521049026387011,9.27219619563111,100076.84691326364,2.3667062873610667,4.254609318410374e-05,7.191765169401833
49644.729924773914,2.0223537114501706,0.07517719221159648,9.268275798231613,100399.20381730786,2.3640073108291273,4.1175970792117766e-05,7.18924127706191
49820.15299871304,2.0203840698466258,0.07514381752371978,9.265168393561913,100655.84347592143,2.36131151269822,3.9849962702120933e-05,7.186709635727084
49995.57607265218,2.020336117047606,0.0749990954643788,9.262052606506796,101007.8680321803,2.3586189034401315,0.001836143055015782,7.185428918872503
50170.999146591304,2.0202879989270333,0.07485458849766073,9.258928461026894,101359.86747003683,2.355929493305551,0.0017695007957172493,7.181623153507871
50346.42222053043,2.019846145849848,0.07471030495578208,9.255795981115057,101692.02687946755,2.3532432923270634,3.6122652600223404e-05,7.1722545736718075
50521.84529446957,2.017597570945147,0.07456624681103555,9.25265519079593,101932.7523457883,2.3505603103228836,3.495935258790439e-05,7.1578101218897245
50697.268368408695,2.0153567653753015,0.07442241600279423,9.249506114125548,102173.08279231975,2.3478805568997116,3.383350985375344e-05,7.157759826949814
50872.69144234782,2.0152082398397564,0.07427881443776554,9.246348775190885,102519.06697744477,2.3452040414557005,3.2743918675137706e-05,7.157709358149987
51048.11451628696,2.0150592312337965,0.07414872917395071,9.243183198109458,102864.97439312402,2.3425307731837712,3.1689412118396376e-05,7.154954377864669
51223.537590226086,2.0146630233728575,0.07413575714952808,9.240009407028891,103198.1671093781,2.339860761074842,3.066886078739728e-05,7.149830499928612
51398.96066416521,2.013760317849759,0.07412276213186678,9.236827426126524,103505.1873642166,2.337194013920319,2.9681171624940106e-05,7.144693943375614
51574.38373810435,2.012856318943772,0.07411098553043992,9.233637279608933,103811.82420287427,2.3345305403150363,2.872528673991681e-05,7.139544752547863
51749.80681204348,2.0119510392962026,0.07410139819478484,9.23043899171158,104118.07759886858,2.3318703486606065,2.7800182279325014e-05,7.1343829718462075
51925.22988598261,2.0110444915185646,0.07409178130782416,9.227232586698355,104423.94753304048,2.329213447167894,2.69048673335881e-05,7.129208645727886
52100.65295992174,2.0101663589635903,0.07408213489866339,9.224018088861165,104730.9798600715,2.3265598438598873,2.6038382876514277e-05,7.124021818709025
52276.07603386087,2.0076118591561425,0.07407245899648286,9.220795522519516,104950.07019572728,2.3239095465741917,2.5199800740782763e-05,7.118822535359641
52451.4991078,2.0058791582630864,0.07406275363053805,9.217564912020093,105211.36887999089,2.322585225405156,2.4787371130186304e-05,7.1162197851768845
