spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
39395.94916944783,0.9779201401826361,0.02528802062617729,4.826073718300057,38526.09213441443,1.2510379830950398,6.981614425122934e-05,3.7342507479033884
39600.0732584087,0.9771696697543201,0.025277358692519045,4.825279925795053,38695.99050816611,1.2497502862208238,6.980468217035636e-05,3.7306120150130937
39804.19734736957,0.9755241448379676,0.025266652785360322,4.824482745552575,38829.9555782544,1.248462841260364,6.979316338096529e-05,3.7299162300469675
40008.321436330436,0.9755177958261876,0.025255903058945275,4.823682186028133,39028.829542274674,1.24717567169365,6.978158792141954e-05,3.724416182274581
40212.44552529131,0.9754077394943163,0.025245109667891383,4.822878255670551,39223.53058936273,1.245888800683142,6.976995583026814e-05,3.7213397982847596
40416.56961425218,0.9746964166351907,0.0252342727671842,4.8220709629216465,39393.885575698325,1.2446022510768893,6.975826714622664e-05,3.71981830190299
40620.693703213045,0.9739840206363827,0.025223392512172215,4.82053424466881,39563.906574094435,1.2433160454119614,6.974652190819709e-05,3.718289936230974
40824.81779217392,0.9732420788690375,0.025212469058561653,4.820347972272056,39732.43053750501,1.2420302059176063,6.973472015525239e-05,3.7167547133254857
41028.941881134786,0.9722875464673362,0.025201502562411302,4.820054624442979,39891.929235759475,1.2407447545184473,6.972286192665281e-05,3.715212645289057
41233.06597009565,0.9719224630779079,0.025190493180127345,4.8193895963465705,40075.34303790923,1.2394597128378324,6.971094726182601e-05,3.713663744270491
41437.19005905653,0.9713906680317514,0.02517944106845817,4.818721493263268,40251.69973282557,1.2381751022009198,6.96989762003818e-05,3.712108022465202
41641.314148017394,0.9705083607467917,0.025168346384489223,4.818050318423346,40413.24353313455,1.2368909436378968,6.968694878211733e-05,3.710545492114022
41845.43823697826,0.9696255711144832,0.025157209285637815,4.817376075070213,40574.40694906588,1.2356072578872106,6.967486504698937e-05,3.7089761655034295
42049.562325939136,0.9687629020175923,0.025146029929647984,4.816698766460383,40736.05602744641,1.2343240653987337,6.966272503513768e-05,3.707400054965717
42253.6864149,0.9687260449116186,0.025134808474585348,4.816018395863429,40932.246523641865,1.2330413863367624,6.965052878688243e-05,3.7058171728779143
42457.81050386088,0.9684626512072997,0.025123545078831896,4.815334966561942,41118.80372502624,1.2317592405833897,6.963827634271381e-05,3.7010501347172067
42661.934592821744,0.9678885013060913,0.025112239901080916,4.814648481851507,41291.99593586473,1.230477647741344,6.962596774330847e-05,3.6911378665521397
42866.05868178261,0.9673131584182707,0.025100893100331746,4.813958945040638,41464.90261241807,1.2291966271372832,6.961360302950876e-05,3.685061366868524
43070.182770743486,0.9672088291256857,0.025089504835884752,4.813266359450764,41657.86104792009,1.2279161978248216,6.96011822423296e-05,3.678194563733257
43274.30685970435,0.9671810129988205,0.02507807526733611,4.8125707284161745,41854.08794539067,1.2266363785874,6.958870542296807e-05,3.6779414171812164
43478.43094866522,0.9671530677954848,0.025066604554572703,4.811872055283978,42050.29787493571,1.2253571879415415,6.9576172612793e-05,3.6776870971077074
43682.555037626094,0.9671249935498658,0.025055092857767015,4.811170343414081,42246.49075900579,1.2240786441398017,6.956358385335187e-05,3.6774316038407164
43886.67912658696,0.9670878185368981,0.025043540337371967,4.810465596179122,42442.2727793598,1.2228007651735986,6.955093918635698e-05,3.6771749377095944
44090.80321554783,0.9668214464375977,0.025031947154115875,4.80975781696445,42627.934139451434,1.2215235687763364,6.953823865370624e-05,3.6769170990456246
44294.9273045087,0.9657973779770688,0.025020313468997267,4.80904700916808,42779.924648379376,1.2202470724263028,6.952548229746322e-05,3.6757818224853054
44499.05139346957,0.964480528035943,0.025008639443279836,4.808333176200652,42918.46858507209,1.218971293349512,6.951267015985543e-05,3.673827886382867
44703.17548243044,0.963968968846816,0.02499692523848735,4.807616321485385,43092.47397397674,1.2176962485226313,6.949980228330727e-05,3.669659435138783
44907.29957139131,0.9632233077809351,0.02498517101639855,4.806896448458044,43255.757636664915,1.2164219546758892,6.948687871040447e-05,3.6582483531955745
45111.42366035218,0.9622909774075488,0.024973376939042075,4.806173560566904,43410.31596636632,1.2151484282958027,6.947389948389494e-05,3.6573925205811406
45315.547749313046,0.9613575731189439,0.02496154316869141,4.805447661272688,43564.44500883521,1.213875685628073,6.946086464670789e-05,3.6453010421457748
45519.67183827392,0.9607340541539113,0.024949669867859823,4.804718754048556,43732.29886894053,1.2126037426804157,6.944777424193818e-05,3.629096862598658
45723.79592723479,0.9605515563253125,0.0249377571992953,4.803986842380035,43920.06333900636,1.2113326152251425,6.943462831286197e-05,3.618449660254896
45927.920016195654,0.9603407027870083,0.02492580532597549,4.803251929765001,44106.450985898846,1.210062318802107,6.942142690292974e-05,3.6151993396726425
46132.04410515653,0.9598759612549487,0.02491381441110273,4.802514019713625,44281.04018009281,1.2087928687212979,6.94081700557455e-05,3.6129715675869534
46336.168194117396,0.9592848601837048,0.02490178461809897,4.801773115748331,44449.584627542536,1.2075242800654573,6.93948578150902e-05,3.6114113883735968
46540.29228307826,0.9588492061116088,0.024889716110600764,4.800988811631847,44625.12230783183,1.2062565676929518,6.938149022491999e-05,3.611346216878246
46744.41637203914,0.9586652456456621,0.02487760905245429,4.800197740934316,44812.24740386401,1.2049897462402155,6.936806732936278e-05,3.609075996985098
46948.540461000004,0.9584806348015589,0.024865463607710307,4.799403541930015,44999.266864065954,1.203723830124392,6.935458917270605e-05,3.604220645756641
47152.66454996087,0.9582953753974426,0.02485327994061923,4.798606218749328,45186.18037589444,1.2024588335459616,6.934105579941598e-05,3.6039244380236823
47356.788638921746,0.9581094692552166,0.024841058215626113,4.7978019324287615,45372.98762846878,1.2011947704913621,6.932746725412699e-05,3.599436854100418
47560.91272788261,0.9578730385831717,0.0248287985973657,4.796892325302433,45557.31599244596,1.1999316547352818,6.931382358163138e-05,3.5971532659485206
47765.03681684348,0.9574211385549691,0.024816501250657465,4.793050820605588,45731.2559323023,1.198669499843392,6.930012482690012e-05,3.5962155859629092
47969.160905804354,0.9569678468686806,0.024804166340500665,4.792224798000975,45904.94462812488,1.1974083191747396,6.928637103507072e-05,3.5961694113218527
48173.28499476522,0.9565131694536815,0.024791794032069426,4.791947277035707,46078.381513338354,1.1961481258841398,6.927256225144722e-05,3.5961230405697506
48377.40908372609,0.9560571122452035,0.024779384490707813,4.791668619796142,46251.566026492044,1.1948889329247478,6.925869852149324e-05,3.5960764737158115
48581.53317268696,0.9555996811841604,0.024766937881924907,4.791388826806508,46424.49761125738,1.1936307530503723,6.924477989086672e-05,3.5960297107713473
48785.65726164783,0.9552862999491147,0.024754454371389952,4.79109257466242,46604.27001606522,1.1923735988177413,6.92308064053574e-05,3.5959827517458507
48989.7813506087,0.9550764649535042,0.024741934124927433,4.78951329301972,46788.98719118445,1.191117482588988,6.921677811093721e-05,3.59593559665052
49193.90543956957,0.9548697304007567,0.02472937730851218,4.787513122988926,46973.77122444211,1.1898624165340543,6.920269505375672e-05,3.5958882454947343
49398.02952853044,0.9548143647270313,0.02471678408826461,4.78549355859825,47165.94818305093,1.188608412632716,6.918855728010181e-05,3.5958406982883275
49602.15361749131,0.954758777574018,0.024704154630445743,4.784553673277559,47358.091552874655,1.1873554826770982,6.917436483645442e-05,3.5957929550429526
49806.27770645218,0.9547029690364668,0.024691489101452496,4.7844919289760774,47550.20120300468,1.1861036382737586,6.916011776944737e-05,3.5957450157695234
50010.40179541305,0.9546469392094853,0.02467878766781276,4.7844040684253235,47742.27700262761,1.1848528908460614,6.914581612587484e-05,3.5956968804769076
50214.52588437392,0.9545906881885367,0.0246660504961807,4.78283473464983,47934.31882102559,1.1836032516363284,6.913145995270618e-05,3.595648549175735
50418.64997333479,0.9545342160694416,0.02465327775333183,4.779423642979793,48126.32652757669,1.182354731707862,6.911704929707038e-05,3.5956000218778854
50622.774062295655,0.9544775229483746,0.024640469606158365,4.776004822997713,48318.29999175518,1.1811073419472153,6.910258420624905e-05,3.5955512985933638
50826.89815125653,0.9544206089218659,0.02462762622166436,4.772575139319783,48510.23908313192,1.179861093066459,6.908806472771464e-05,3.5955023793325154
51031.0222402174,0.9539748359651972,0.02461474776696103,4.770578288547425,48682.31107074772,1.1786159956049551,6.90734909090749e-05,3.5954532641054584
51235.146329178264,0.953361244363654,0.024601834409261947,4.769609084230585,48845.602859539285,1.1773720599316733,6.905886279810758e-05,3.595403952924812
51439.27041813914,0.952746226019423,0.02458888631587837,4.7686364883443035,49008.57076007461,1.176129296247231,6.904418044276737e-05,3.5808662307583745
51643.394507100005,0.952129790419166,0.02457590365421452,4.767660506236336,49171.214388579436,1.1748877145857184,6.902944389115123e-05,3.5630826276516245
51847.51859606087,0.9515119470430555,0.024562886591762867,4.766681143268921,49333.533368688906,1.1736473248169828,6.760268286498672e-05,3.5497205026604775
52051.64268502175,0.9508927053644816,0.024549835296099505,4.7656984048187025,49495.52733142565,1.1724081366485035,6.477699452389629e-05,3.547622034273843
52255.766773982614,0.9504533316248456,0.024536749934879448,4.764712296276667,49666.66762694268,1.1711701596271766,6.206941138131583e-05,3.545516979669742
52459.89086294348,0.9501799787288603,0.024523630675831985,4.763722823048059,49846.337984269965,1.1699334031414363,5.9474997339492575e-05,3.541089656010058
52664.014951904355,0.9499058547440564,0.024510477686756064,4.762729990552324,50025.85613714247,1.1686978764232856,5.6989022603204376e-05,3.5407187502921147
52868.13904086522,0.9496309625731525,0.024497291135515697,4.761733804223028,50205.2217668281,1.1674635885498117,5.4606954972058475e-05,3.539162477154264
53072.26312982609,0.9492068955709756,0.024484071190035303,4.760734269507786,50376.558126388176,1.1662305484453706,5.232445168701361e-05,3.537031256475302
53276.387218786964,0.9486501392995239,0.0244708180182952,4.759731391868193,50540.652156477634,1.1649987648833766,5.013735146874865e-05,3.5348935391689906
53480.51130774783,0.9483714387234313,0.024457531788326988,4.758725176779757,50719.38945259355,1.1637682464879269,4.804166691485534e-05,3.532749343268108
53684.6353967087,0.9480919763692114,0.024444212668209002,4.757715629731812,50897.97207392607,1.1625390017360018,4.6033577273618675e-05,3.530598686843007
53888.75948566957,0.9479967772543354,0.024430860826061832,4.756702756227462,51086.370322648756,1.1613110389588788,4.410942147359265e-05,3.529159040118998
54092.88357463044,0.9479574555194549,0.024417476430043734,4.755686561783501,51277.752275116785,1.1600843663439009,4.226569142318226e-05,3.527892073641624
54297.00766359131,0.9479179928772523,0.02440405964834619,4.754667051930342,51469.110523712254,1.1588589919365253,4.049902566194419e-05,3.5266209259676202
54501.13175255218,0.9478531788397203,0.024390610649189407,4.753644232211946,51659.070982019,1.1576349236418455,3.880620319307582e-05,3.5253456036141984
54705.25584151305,0.9475475760930386,0.024377129600817844,4.752618108185745,51835.83257217523,1.1564121692261797,3.7184137649859395e-05,3.524066113117783
54909.379930473915,0.9474862985491579,0.02436361667149581,4.751588685422577,52025.88514595415,1.155190736318953,3.5629871643294564e-05,3.522782461031113
55113.50401943479,0.9474248031719441,0.024350072029502946,4.750555969506606,52215.90069772916,1.1539706324142935,3.4140571376184425e-05,3.5214946539250604
55317.62810839566,0.9473630900743891,0.024336495843129927,4.749519966035255,52405.879100355596,1.1527518648725235,3.271352149525342e-05,3.5202026983883457
55521.75219735653,0.9473011593698494,0.024322888280673992,4.748480680619135,52595.82022680133,1.1515344409221533,3.1346120145769873e-05,3.5189066010271404
55725.8762863174,0.9472390111720498,0.02431891106617407,4.747438118881957,52785.723950147265,1.1503183676610185,3.0035874171829846e-05,3.517606368464726
55930.000375278265,0.9471766455950802,0.024307717788247717,4.746392286460485,52975.590143587644,1.1491036520581281,2.878039467191229e-05,3.5163020073413804
56134.12446423914,0.9471140627533965,0.024280433167016398,4.745343189004436,53165.41868043036,1.1478903009553083,2.7577392533117973e-05,3.5149935243157984
56338.24855320001,0.9470512627618196,0.024265474991841854,4.744290832176425,53355.20943409733,1.1466783210684643,2.6424674352654165e-05,3.513680926063273
56542.37264216087,0.9469882457355346,0.02425048886164053,4.743235221651891,53544.96227812481,1.145467718989316,2.5320138380635626e-05,3.512364219276037
56746.49673112175,0.9469250117900908,0.02423547496169809,4.742176363119009,53734.67708616381,1.1442585011869126,2.4261770718680964e-05,3.510404886767901
56950.620820082615,0.9468615610414002,0.024220433476935806,4.741114262278636,53924.35373198029,1.1430506740089357,2.324764164640669e-05,3.495510293971165
57154.74490904348,0.9461320843494094,0.024205364591909487,4.740048924844224,54075.937931252105,1.1418442436834115,2.2275902086477117e-05,3.4930667528792583
57358.86899800436,0.9453159721341061,0.02419026849080826,4.738963380881824,54222.25500736133,1.1406392163200827,2.134478024018449e-05,3.490802937937019
57562.99308696522,0.9436423563725769,0.024175145357453513,4.737735081567712,54318.87843644222,1.139435597911679,2.045257836869041e-05,3.4885330125207474
57767.11717592609,0.9423941917577361,0.02415999537529781,4.736503676816544,54439.3957011813,1.138233394335524,1.9597669698612208e-05,3.4862569953862703
57971.241264886965,0.9420237449464507,0.024144818727423776,4.734068023931207,54610.28579554304,1.1370326113550147,1.87784954484016e-05,3.483974905320906
58175.36535384783,0.941948905525812,0.024129615596543058,4.727048875524108,54798.22172362121,1.135833254620717,1.799356197196289e-05,3.4816867611405087
58379.4894428087,0.9418738281924006,0.024114386164995266,4.720031713436487,54986.113209416064,1.1346353296719605,1.7241438076354143e-05,3.4793925816941282
58583.61353176957,0.941453457783891,0.024099130614746965,4.713016662484108,55153.74552895961,1.1334388419381771,1.6520752371462777e-05,3.477092385859123
58787.73762073044,0.9410981329089612,0.02408384912739064,4.7060038464129725,55325.03011281131,1.1322437967400774,1.583019077244785e-05,3.4747861925427515
58991.86170969131,0.9410273372409435,0.02406854188414371,4.702023762460014,55512.954543556785,1.1310501992912978,1.5168494147843603e-05,3.472474020682398
59195.98579865218,0.9407640871897593,0.024053209065847517,4.701159700705771,55689.45754516698,1.1298580546993762,1.4534456006742857e-05,3.470155889244438
59400.10988761305,0.9401056946328321,0.024037850852966405,4.700293039609275,55842.38156716103,1.1286673679670625,1.3926920228612971e-05,3.4678318172237823
59604.233976573916,0.9400469986478501,0.024022467425586704,4.699423782893776,56030.78125638252,1.12747814399387,1.3344779059565326e-05,3.465501823643649
59808.35806553479,0.9399885022445905,0.024007058963415796,4.698551934291055,56219.168919730226,1.1262903875771697,1.2786971048228679e-05,3.4631659275563607
60012.48215449566,0.9399090038310838,0.023991625645781247,4.697546534152635,56406.2723192627,1.125104103413307,1.225247909175664e-05,3.460824148041297
60216.606243456525,0.9398292613465065,0.023976167651629788,4.69651407624497,56593.32856658118,1.1239192960990383,1.1740328595521987e-05,3.4584765042061463
60420.7303324174,0.939749275049311,0.023960685159526488,4.6954792132438135,56780.337527839176,1.1227359701326873,1.1249585725181532e-05,3.456123015185767
60624.854421378266,0.9396690451985841,0.023945178347653792,4.694441951748761,56967.29906943967,1.12155412991519,1.0779355665846424e-05,3.453763700141053
60828.97851033913,0.9395885720540464,0.023929647393810694,4.689842288898691,57154.21305803582,1.1203737797516662,1.0328780980728425e-05,3.450298859835925
61033.10259930001,0.9395078558760499,0.023914092475411843,4.683377974235485,57341.07936053132,1.1197839777155925,1.0108302594644905e-05,3.44664787035261
