spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
9459.246746956522,119.90039542816672,26.572690015286835,248.27141806625508,1134167.4254126865,100.85832978132306,4.749554845972398,185.55954329248198
9506.542980691305,119.56507263948434,26.569844411557565,247.92194562148705,1136650.5020367359,100.62912080050009,5.362851409675386,185.85005686276054
9553.839214426087,119.41711159528384,26.566985354142005,247.63945098917608,1140891.8836325188,100.4004525947733,5.662870878093372,185.67388827188915
9601.13544816087,119.37181484310906,26.564112853773956,247.35532959523005,1146104.9630014705,100.17232664021735,5.647366735663695,185.43191779298286
9648.431681895652,119.3456481108372,26.56122692123341,247.0648517563711,1151498.3323289715,99.94474433489698,5.534155553804339,185.32607009565618
9695.727915630436,119.31936714424405,26.55832756734632,246.77378819648183,1156888.118895804,99.7177070006088,5.2835429610340725,185.04378775546866
9743.024149365217,119.08906218622124,26.555414802984636,246.48214755483883,1160287.6088056099,99.49121588468128,5.263716579346692,184.994103915491
9790.320383100001,118.95277127011889,26.55248863906612,246.44278914357682,1164585.7411920773,99.26527216163544,5.585154324218479,185.17858256895852
9837.616616834783,118.7889377383461,26.549549086554258,246.2685932767693,1168600.0277909061,99.03987693491517,5.569555103169705,184.89406487169617
9884.912850569566,118.70504849611783,26.546596156458172,245.62865944951335,1173389.0593067585,98.81503123849228,5.5539385640889805,184.45283502490565
9932.209084304348,118.64289286184945,26.54362985983251,245.30998600823608,1178386.0182706085,98.59073603852984,5.53830526768877,183.94602057501834
