spend,iroas_mean,iroas_lo95,iroas_hi95,ltv_mean,iroas_marginal_mean,iroas_marginal_lo95,iroas_marginal_hi95
200111.22978260875,0.6792140843160357,0.47449990283775706,0.8332184469755638,135918.3656981504,0.6133147241433392,0.2726676167526918,0.8467875497239845
201137.44121739134,0.679133603539738,0.47359973332485406,0.8331071422331455,136599.19526072918,0.6126473753207163,0.2700632536304326,0.8467084002211607
202163.65265217394,0.6790872694036824,0.47277190469829106,0.8329953041851349,137286.7628522393,0.6119802225651416,0.2686595542024719,0.8476489330218016
203189.86408695657,0.6788701282582559,0.471925872877309,0.8328741064149084,137939.5290934898,0.6113132778891732,0.26635505488916067,0.8475435642217661
204216.07552173917,0.6786024433705953,0.47073648082126623,0.8327532894893843,138581.52782460622,0.610646553113091,0.26406449940678556,0.8474376794979293
205242.28695652177,0.6779555169248546,0.46948679503549196,0.8326421153329997,139145.14074844806,0.6099800598673838,0.26178791808526825,0.8473312791128507
206268.4983913044,0.6774826712393636,0.4682393152048891,0.8325304204992934,139743.33328267327,0.6093138095954331,0.2595253384868741,0.8472243633305112
207294.709826087,0.6771685441951492,0.466994079961541,0.8324182055185929,140373.4568722872,0.6086478135562052,0.257276785453449,0.8471169324161707
208320.9212608696,0.6769892852058217,0.4657609198513007,0.8323054709234246,141031.03157781437,0.6079820828266609,0.25504228115329397,0.8470089866361405
209347.13269565222,0.6765764998477879,0.46451629226354507,0.8321897767377558,141639.3502923948,0.6073166283043592,0.2528218451280324,0.8469005262581675
210373.34413043482,0.6763882822551934,0.46327406067284077,0.8320720858722004,142294.06486866547,0.6066514607100137,0.25061549433928576,0.8467915515511635
211399.55556521742,0.6760127015801906,0.4620363305980258,0.8319538600875149,142908.78467049423,0.6059865905898503,0.24842324321499376,0.8466820627849927
212425.76700000005,0.675798108401023,0.4607720505644397,0.8318350999560391,143556.9315142365,0.6053220283181072,0.24624510369577735,0.8465720602311251
213451.97843478265,0.6757372127448579,0.45919275377960994,0.8317158060523879,144237.44496239553,0.6046577840995331,0.24408108528101025,0.8464615441620538
214478.18986956525,0.6756149681154251,0.45797652306198333,0.8315959789534441,144904.6754101804,0.603993867971619,0.241931195074379,0.8463505148515083
215504.40130434788,0.6755102876415493,0.4567714009377053,0.8314756192383514,145575.44011311993,0.6033302898070203,0.23979543782959212,0.846238972574497
216530.61273913048,0.6753442646325842,0.4558022212276089,0.8313111903758992,146232.70743075095,0.6026670593159762,0.23767381599565596,0.8461269176071227
217556.82417391308,0.6752582459745873,0.45454010094432207,0.8311305857260516,146907.03949147824,0.6020041860484633,0.2355663297617241,0.8460143502268664
218583.0356086957,0.6751765381381492,0.45345761501597637,0.83094922259222,147582.13727800697,0.6013416793965437,0.23347297710186155,0.8459012707122184
219609.2470434783,0.6750187507154728,0.4522405501393695,0.830767102247689,148240.3595848544,0.6006795485966548,0.23139375381950344,0.8457876793430756
220635.4584782609,0.674558944570592,0.4510264809067275,0.830625679089282,148831.62200594431,0.6000178027317172,0.22931441004134712,0.8456735764005003
221661.66991304353,0.674254158590564,0.4498163062780318,0.8305789024784813,149456.3027389985,0.5993564507333758,0.22706930092307687,0.845558962166649
222687.88134782613,0.6740529475622499,0.4483991579313595,0.8302157590398246,150103.42280889477,0.5986955013842524,0.22484195051523415,0.8454438369250141
223714.09278260873,0.6737784234571494,0.4472098664314703,0.8300310743768422,150733.72874021257,0.5980349633199161,0.22263230886593988,0.8453282009601537
224740.30421739136,0.6736856847817325,0.44602388673427534,0.8298451872263565,151404.32574474817,0.5973748450310573,0.220440323988079,0.845212054557976
225766.51565217396,0.6735117294234967,0.44484056985466375,0.8297109268691677,152056.39640281262,0.5967151548656761,0.21826594191643522,0.8450953980055544
226792.72708695655,0.6734203150049607,0.44351175238369567,0.8296979646433292,152726.82971573237,0.5960559010309694,0.21610910676374573,0.844978231591142
227818.93852173918,0.67299108465072,0.4420778587806859,0.8296798183619273,153320.11453972093,0.5953970915954329,0.21396976077618035,0.8448605556041429
228845.14995652178,0.6727377622629269,0.44130919528821655,0.8290888350554924,153952.77408647438,0.5947387344909346,0.21184784438813153,0.8447423703352541
229871.36139130438,0.6723814090730487,0.4401441107719177,0.8288999368519114,154561.22987782522,0.5940808375145524,0.2097432962759811,0.8446236760762673
230897.572826087,0.6720032476655062,0.43905094110003756,0.8287085180155362,155163.9188172132,0.5934234083306031,0.21170692147701686,0.8486271469795099
231923.7842608696,0.6714614456537087,0.43786926250962643,0.828516353788746,155727.87946128237,0.5927664544726166,0.20984007441974484,0.8482681688651752
232949.9956956522,0.6711160056417375,0.43669056172579584,0.8283234455097187,156336.47062552604,0.592109983345129,0.20798611204591566,0.8481557295453968
233976.20713043484,0.6707649377501375,0.43551485962695463,0.8281297945206351,156943.0360108594,0.5914540022256087,0.2060696657298351,0.8480428137976901
235002.41856521743,0.6706031779680304,0.43434217650752766,0.8279354021676554,157593.36872000806,0.590798518266347,0.20409194088026794,0.8479294218816591
236028.63000000003,0.6705550591134797,0.4331799109876127,0.827740269800898,158270.19194212364,0.5901435384961886,0.20212983559729736,0.8478155540578882
237054.84143478266,0.6705067459551449,0.43202831445300666,0.8275443987744159,158946.87034334897,0.589489069822409,0.20018329666444146,0.8477012105882977
238081.05286956526,0.6702074751335696,0.43087964023369385,0.827347790446175,159563.7013208532,0.5888351190325322,0.19636721744689112,0.8456496209145286
239107.26430434786,0.6698333487596366,0.42973390711818626,0.8271504461780305,160162.01956173687,0.5881816927959257,0.19455308114438452,0.8452179717462371
240133.4757391305,0.6696362722707379,0.4285911333584446,0.8269632334727476,160802.085541367,0.5875287976656692,0.19275259970898162,0.8447847610477339
241159.6871739131,0.6694082225475868,0.4274513366766191,0.8268554228673946,161434.27754122124,0.5868764400802685,0.19096573297829877,0.8444447529157344
242185.8986086957,0.6693502910576039,0.4263145342717687,0.8267471868849638,162107.2017237778,0.5862246263652136,0.18919243950121967,0.8444285533385312
243212.11004347831,0.6690845035419721,0.42518074282655577,0.826638525947211,162729.4539038362,0.5855733627347154,0.18743267657347928,0.8444122853904901
244238.3214782609,0.6687341196249852,0.42404997851391535,0.8265294404773316,163330.4988924489,0.5849226552934185,0.1856864002723384,0.8443959490764996
245264.5329130435,0.6686388437288708,0.4229406820482409,0.8264199308999598,163993.393694679,0.584272510037875,0.18395356549081754,0.8443795444020452
246290.74434782614,0.6684758789951795,0.4227209169103926,0.8263099976411629,164639.4218162901,0.583622932858206,0.1822341259716609,0.8443630713726122
247316.95578260874,0.6682461170470384,0.42229179726301097,0.8262441997349078,165268.59538162238,0.5829739295397295,0.18052803434073894,0.8443465299932882
248343.16721739134,0.6678886011294239,0.42092568989964324,0.8262319967729266,165865.57055287412,0.5823255057643487,0.17883524214003899,0.8443299202695869
249369.37865217397,0.6673742009791568,0.41956579344402656,0.8262197458358629,166422.6898266634,0.5816776671122291,0.1798899645118155,0.8466500072526344
250395.59008695657,0.6671960575401699,0.41821209419416383,0.8261973781225802,167062.95053146186,0.5810304190632958,0.17824042159832487,0.846186321576198
251421.80152173917,0.6671640569079933,0.4168645780083279,0.8261938935719716,167739.58909835978,0.5803837669985932,0.17660342519103267,0.8460506082403043
252448.0129565218,0.6668172948602036,0.41552323031772054,0.8261903948066377,168336.7010925015,0.5797377162018336,0.17497893112874152,0.8459291621958016
253474.2243913044,0.6666438158265418,0.41419207708179817,0.8261868666887237,168977.02416189224,0.5790922718609148,0.17336689428522334,0.8458072448339635
254500.435826087,0.6662136039155019,0.4135227698495156,0.8261788893181131,169551.65254976333,0.5784474390691925,0.17176726859767655,0.8456848564339907
255526.64726086962,0.66590274993818,0.4128691218501507,0.8261708799032836,170155.89709349637,0.5778032228269584,0.17018000709497727,0.8455619972760502
256552.85869565222,0.665768753369915,0.41221543595126603,0.8261628384464991,170804.87690729235,0.577159628042873,0.16856712100757676,0.8454386676415595
257579.07013043482,0.6656381257714334,0.4115617275795931,0.8261543775971855,171454.44947957125,0.5765166595351856,0.16685026084053334,0.845314867812732
258605.28156521745,0.6652949555727397,0.41090801203658284,0.8260204899930603,172048.78930980718,0.5758743220332013,0.16262741671948788,0.8424208431369777
259631.49300000005,0.6651534517203059,0.41025430449845246,0.825882910226023,172694.78374424647,0.5752326201786092,0.16107744163671356,0.8419432175942774
260657.70443478264,0.6649934864855733,0.4096006200162448,0.8257401982817958,173335.67565141217,0.5745915585266711,0.15954011131362478,0.8414640627268568
261683.91586956527,0.6647397644254351,0.4089469735159035,0.8255749599418091,173951.7045890602,0.5739511415475783,0.1579759538064991,0.841345070868968
262710.1273043479,0.6644792612487012,0.40829337979836133,0.825453635318094,174565.4313137453,0.5733113736277908,0.15639777629634466,0.8412425170343596
263736.3387391305,0.664241779902794,0.4076398535396431,0.8253114989957487,175184.69506912623,0.57267225907115,0.1548333916222333,0.8411395785707043
264762.55017391307,0.6637706950182818,0.4069864092909819,0.825178328980909,175741.621943751,0.5720338021001719,0.15328272103019458,0.8410362556710709
265788.7616086957,0.6635456448578307,0.406333061478948,0.8250258202660065,176362.97521760623,0.5713960068573292,0.15174568527585564,0.8409325485288974
266814.9730434783,0.6633333189626374,0.40567982440559275,0.8248834449386397,176987.2616178571,0.5707588774060294,0.1502222046514703,0.8408284573383895
267841.1844782609,0.6632058344286623,0.40502671224860426,0.8247420819131218,177633.83624626632,0.5701224177321014,0.1462886296276693,0.8382759775384017
268867.3959130435,0.6630533066697615,0.4043737390614752,0.8246002363199323,178273.41591583146,0.5694866317447034,0.1448884913991222,0.8382231049933182
269893.6073478261,0.662853834069709,0.4037209187736857,0.8244579088107534,178900.01242141114,0.5688515232775307,0.1434999937578354,0.838170034729373
270919.8187826087,0.6627336763413181,0.40306826519089534,0.8243151000390484,179547.68749552194,0.5682170960899982,0.14301984091585496,0.8389928946803025
271946.0302173914,0.6625490643184744,0.40241579199515004,0.8241703972893512,180177.5878656562,0.5675833538683611,0.1416382627647792,0.8389180931201707
272972.241652174,0.6624540093193132,0.40176351274509964,0.8240231682383415,180831.55591536307,0.5669503002266256,0.1402683631204198,0.8388430176951545
273998.4530869566,0.6622558623596365,0.40092232997522714,0.8238754483607152,181457.08183430883,0.5663179387078932,0.13891007741718653,0.8387676685051275
275024.6645217392,0.661940077265764,0.40004819269260383,0.823727238332894,182049.84768351083,0.5656862727852141,0.1378341245918051,0.8389018694357588
276050.8759565218,0.6617596522810767,0.399175691373155,0.8235785388330832,182679.3316848745,0.5650553058627251,0.1365549698834414,0.8387605917764773
277077.0873913044,0.6615009130011886,0.3979891376939775,0.8234896633530631,183286.74628105797,0.5644250412766333,0.13528610918691442,0.8386188198178246
278103.29882608703,0.6612482647292501,0.39676667083974265,0.8234093757993034,183895.32376423018,0.5637954822963251,0.13402749081280518,0.8384765539062755
279129.51026086963,0.6608277945620464,0.395549950547604,0.8233288155466998,184456.5386628746,0.5631666321251593,0.13277906267421713,0.8383868195968915
280155.72169565223,0.6605959484876067,0.3943389550695952,0.8232479828438046,185069.73469776934,0.5625384939017087,0.1315407723044686,0.8383098299322853
281181.93313043483,0.6604595572530121,0.3931336624923167,0.8230837991657197,185709.29506287305,0.561911070700535,0.13027124298967152,0.8382325672111932
282208.14456521743,0.6600616233943486,0.3919340507442151,0.8230657102935961,186274.76603682444,0.5612843655332305,0.12894128600246546,0.8381550315362318
283234.356,0.6600040030208094,0.39079113156100825,0.8230229515881595,186935.80875302103,0.56065838134931,0.12321350791771835,0.8336231302755124
284260.5674347827,0.6598397421084117,0.3897943080655903,0.8229492864954814,187566.41950775776,0.5600331210372433,0.1220670020095227,0.8335923727613022
285286.7788695653,0.6596712845973743,0.3885532023010403,0.8228753711670701,188195.49589553318,0.5594085874251411,0.12092985239608822,0.8335615055293886
286312.9903043479,0.6596241329894452,0.387318580544876,0.8228012057727591,188858.9579931209,0.5587847832819139,0.11980200858312884,0.833530528596043
287339.2017391305,0.6593562266450507,0.38609040852663906,0.8227246948676009,189458.89182591403,0.5581617113180188,0.11868341980837727,0.833499441977807
288365.4131739131,0.6590502371347926,0.38486865197895737,0.8226467061521658,190047.2939337399,0.5575393741863305,0.11757403505611563,0.8334682456912219
289391.6246086957,0.6587722110314551,0.38365327664328774,0.8225684576675925,190643.16039745533,0.5569177744829727,0.11647380307133659,0.8334369397528434
290417.83604347834,0.6585182159319651,0.382467123478411,0.8224468746976024,191245.43526617333,0.5562969147483241,0.11538267237374811,0.8334055241793124
291444.04747826094,0.6584562678903059,0.38130695568193435,0.8222973863450029,191903.15980138083,0.5556767974675695,0.11430059127131642,0.8333739989870566
292470.25891304354,0.6581167215019532,0.38015236615650666,0.8221474369101839,192479.5679326796,0.5550574250718238,0.11503098748791274,0.835023946751221
293496.47034782614,0.6575628788814418,0.37900333040785583,0.8219970270476759,192992.38398345828,0.5544387999387222,0.11396979934234963,0.8348944290434588
294522.68178260874,0.6572622326537836,0.3778598238650477,0.8218461574135612,193578.63539561722,0.5538209243933016,0.11286574430543794,0.8347644845883053
295548.89321739133,0.6568717218307678,0.376828935269579,0.8216948286654678,194137.71037288557,0.5532038007087452,0.11177129953155429,0.8346341136609254
296575.104652174,0.6563985622220649,0.3761252350872201,0.8215430414625623,194671.47228454542,0.5525874311072577,0.1106864033951993,0.834503316537166
297601.3160869566,0.6562633010214576,0.37500312274613223,0.8214052601687079,195304.82208355633,0.5519718177605878,0.10961099419841247,0.8343720934935845
298627.5275217392,0.6561927792128909,0.37388634491338757,0.82137867019455,195957.22723396408,0.5513569627910643,0.10854501018337004,0.83424044480806
299653.7389565218,0.656056887533206,0.3727748780418675,0.8213519909713509,196589.8993175035,0.5507428682721234,0.1074883895444998,0.8341083707588268
300679.9503913044,0.6558168432329932,0.3716686985242669,0.8213252225222758,197190.97588907823,0.5501295362291154,0.10644107044041817,0.8339758716250429
301706.161826087,0.6556276520528076,0.37056778269796253,0.8212983648705626,197806.9024879018,0.5495169686399897,0.10535799903055931,0.8338429476869038
302732.37326086964,0.6554857558490269,0.3694721068497662,0.8212714180395243,198436.7585068709,0.5489051674360785,0.10421529833460852,0.8337095992253012
303758.58469565224,0.65537114049865,0.368381647220568,0.8212443820525454,199074.61008824536,0.5482941345025749,0.1030841451462976,0.8335758265219226
304784.79613043484,0.6550818892039003,0.36729638000986636,0.8212172569330844,199659.00004975084,0.5476838716795,0.10196444168010999,0.8334416298593084
305811.00756521744,0.6549353849886038,0.36621628138019247,0.8211463198957316,200286.44997347853,0.5470743807621369,0.10085609054489453,0.8333070095207944
306837.21900000004,0.6547643029315708,0.3651413274614271,0.8206206887230418,200906.05781199678,0.5467698285015268,0.10030474091110268,0.8332395934680971
